12,0.0,0.0,-0.3889200495397496,0.10501016159382912,-0.6899630839688035,0.07613020777115229,-0.7740131461127792,0.23689963327622893,-0.667086766927076,0.38201659820392825,-0.6217108220669713,-0.7141949096274797,-0.5051361063930204,-0.7044174364714599,-0.37440216423309025,-0.32467084159828313,-0.26797101198558837,0.00735006928304053,-0.14019637057740417,-0.8625985854905451,0.12260186507459836,-0.8737836483252801,0.2147898520020691,-0.3902565531376677,0.2686374059221101,-0.013375878586192269,0.3025998622379774,-0.8187772146390301,0.5972658599929487,-0.7463428739341047,0.6133260756901685,-0.32057568639184597,0.5792296096247264,-0.011039479515878815,0.6613600430195662,-0.650147142705033,0.9494512788063094,-0.532570947807101,1.0,-0.1984237285946836,0.9730584362913995,0.11807525938805301
12,0.0,0.0,0.2819890295143297,-0.03182914097865309,0.45552430969574914,-0.365819840952319,0.3509220717980695,-0.635678476862703,0.17222420039291447,-0.8199377147141832,0.3793159099257289,-0.614221586339954,0.5389039217453413,-0.8120507626402936,0.5572240479802509,-0.6427500522070243,0.5020245240868052,-0.47881081394525,0.20356404915736478,-0.6713306320377375,0.37223850278071424,-1.0,0.3823967551033736,-0.7577186260393375,0.31639185581174717,-0.5322626588436714,0.007921860157472682,-0.6959378116626997,0.14029715961113223,-0.9927035901268193,0.17554046833330156,-0.7401761973110766,0.11075764148910108,-0.5367996343419605,-0.21163064964481232,-0.6647305639835186,-0.04102345041507324,-0.8506002680725746,0.013481510151820798,-0.6673324570191119,-0.05069878000797509,-0.5035938161570741
12,0.0,0.0,0.2662874705665289,-0.006889130673151203,0.4681677848787278,-0.3169892173809616,0.36588734262140077,-0.5896367750146044,0.15454627489906975,-0.7485772505880499,0.3964088222667474,-0.5829733035345358,0.5324964312271189,-0.7358760741164899,0.5759783641401771,-0.597090549261662,0.5566364307852167,-0.43015664192358766,0.20211377906668201,-0.6739224659957326,0.3738001995167573,-0.8916739026423477,0.40527800498110456,-0.6925989855661128,0.35841787465300873,-0.5040122031073155,-0.004811571063338414,-0.701501166394539,0.16471374136045153,-1.0,0.21965423840951567,-0.8159769310556237,0.17395007455550116,-0.6482444404475932,-0.2330423868828573,-0.6661079426543163,-0.07804153095555559,-0.8229067002071778,-0.026541345418600076,-0.6454050745647935,-0.06874134909423481,-0.4933204011562969
12,0.0,0.0,-0.08939906398000608,-0.2710839450654213,0.012365917255399612,-0.6453952560435884,0.20827432474969268,-0.7905284571544018,0.3089628108379174,-0.7141897492371951,0.35784676618530814,-0.7685023589904549,0.4132592309988753,-1.0,0.3659342116299898,-0.8798461222093247,0.30306853654202937,-0.7033304110893747,0.537146500928534,-0.6665579844453644,0.6446231162124111,-0.9436883589164968,0.5861874366959883,-0.8383723552113802,0.4702009583877872,-0.6885274415844335,0.663221304962313,-0.5246775384965054,0.7966754063407282,-0.8278362226569511,0.752509837770364,-0.7608700710808786,0.603440852068615,-0.6230906427764203,0.7574420263777614,-0.3121104463908032,0.8642404826392553,-0.5263424058185124,0.8630263985056871,-0.5198902895817493,0.7868097664279265,-0.4556704159778198
12,0.0,0.0,0.25454963536104225,-0.023825859616742745,0.4431626770932453,-0.3207304935859441,0.3348156900774423,-0.5935687340111168,0.12487343517757625,-0.7306798932817702,0.3852460415625895,-0.559338604429163,0.47135922244120115,-0.7351216501373545,0.5179121655111579,-0.642349112441867,0.48868987466724034,-0.4834353972711929,0.2257127715903317,-0.6512875310460414,0.31033843308218395,-0.8926727291164793,0.3789179982798979,-0.7718023392197634,0.3371621676873814,-0.5820373498730838,0.049764031431525066,-0.6843362444985354,0.1742474798296117,-1.0,0.2587084643259697,-0.8529585164328611,0.23551689376830218,-0.6767866521343928,-0.13259531660885826,-0.6613451879667316,-0.008312608337773395,-0.8044617441961817,0.051631551464180095,-0.6504595863622878,0.020174740757145634,-0.4848737019769191
12,0.0,0.0,0.26497745432645264,-0.07091797947645626,0.44173424918246224,-0.43989957878002406,0.41062856619504134,-0.7206910320101373,0.23360791197942457,-0.787606212825773,0.41475789063635154,-0.7699782274101519,0.5015302585053066,-0.9242403596649043,0.5380582886009263,-0.8147741302854968,0.5074853555493224,-0.6559944313749276,0.34861630595871673,-0.7995555851838311,0.46384532810310414,-0.9924599299701234,0.5295524579100298,-0.8662367212567643,0.4735424390807017,-0.6754964983897079,0.24646593137299433,-0.7652008077338743,0.4139762818200575,-1.0,0.46841208887681396,-0.8322232279996894,0.4015884948374826,-0.6436098121953988,0.12449750141864004,-0.6828984894750443,0.2749536114841432,-0.808594491907917,0.3173601523266046,-0.675335546043761,0.27284460002084227,-0.5316026786756217
13,0.0,0.0,0.14046296558229895,-0.16923382594527578,0.08962050473999887,-0.5530347619856465,-0.11272022344269894,-0.7461154058759428,-0.2732096858124711,-0.8986380112878658,-0.1313634338932652,-0.7497842301785141,0.00940335620159043,-0.9271545629735289,0.157908989479422,-0.7685877024515365,0.17591514049266677,-0.5928199048008219,-0.30752839672918,-0.7264130882648426,-0.1631971311389095,-1.0,0.00936430847916723,-0.8153632599231998,0.009274415637333394,-0.6920711979554612,-0.4524717976786295,-0.6233392307856231,-0.2411339757680635,-0.7842174672342876,-0.10274004099263132,-0.5084698871649597,-0.18363504137625442,-0.39480661968561015,-0.5667364416234265,-0.46826315356800435,-0.34457504799858196,-0.6096323170914332,-0.24463111471236346,-0.4322625243181115,-0.3372687621917686,-0.3582460710202468
13,0.0,0.0,0.1522941456251571,-0.1905304476366759,0.08199240237961093,-0.5583179867346649,-0.1106546151288594,-0.7527784195760008,-0.2657245374970286,-0.9137840008690704,-0.1846179057878783,-0.7613509471193594,-0.07823517824191181,-0.9726261734744056,0.09834958473381201,-0.8129565905323727,0.16344118326851845,-0.6346154850762614,-0.34992992687723307,-0.7029919296312913,-0.19211367941460983,-1.0,-0.015853707244772364,-0.7668584465333086,-0.025159605517379703,-0.641511777800639,-0.4677912287807762,-0.5927904421009177,-0.24283966049488723,-0.7529857328563537,-0.09755899718452934,-0.49488053428252105,-0.16648654954316422,-0.4047981836065954,-0.5426827605392169,-0.4446206790143389,-0.3222423744807553,-0.5961502746510196,-0.2148406445748315,-0.42344601317434766,-0.29888314494904433,-0.3427650318273189
13,0.0,0.0,0.13804835732790902,-0.16180871666307375,0.11038483224839302,-0.538473559993823,-0.08213484687199908,-0.7371923425955682,-0.24508165699501297,-0.8883148986056639,-0.11599111642778215,-0.7332176275158445,0.002251172025700656,-0.9196280293658012,0.17090453646790452,-0.7797673766446714,0.20744337969244567,-0.5983534051187801,-0.28307359605064514,-0.7138322636798939,-0.14580423790208757,-1.0,0.036759344884346755,-0.8341876790023083,0.04734780426712824,-0.7164642179836622,-0.4313451279261267,-0.6172047388653505,-0.21083032898418094,-0.7913248683885982,-0.07813313760512204,-0.5058634869844432,-0.16061541356294928,-0.3846670827112423,-0.5531209175766396,-0.46843375135860565,-0.3234972860313757,-0.615307986619811,-0.22138901474712236,-0.4353182006138082,-0.30341297909997167,-0.35692851294918737
13,0.0,0.0,0.16018402142094196,-0.1713800043708888,0.15473697847922277,-0.5361656886255006,-0.024903647010505934,-0.7330236703526576,-0.19540665534858692,-0.8819490021981693,-0.08234274514874473,-0.7428357093244518,0.017536419162598172,-0.9280482145414636,0.19462180837794676,-0.8016001441248909,0.23449254690015764,-0.6066341004991849,-0.25237591283296534,-0.7234326951875558,-0.12307476568389421,-1.0,0.04972727208287369,-0.8171635784205172,0.05451330136270443,-0.6815302790801389,-0.40749357198374725,-0.6307978221393289,-0.18960506483356931,-0.8020841615575464,-0.060019101074369245,-0.525076415826785,-0.1398019982255114,-0.4025207679134062,-0.5396573182197485,-0.4825218251936561,-0.3047797778327958,-0.6226164116369491,-0.19492272331821342,-0.44621295964255386,-0.27526103420967746,-0.3661793640929009
13,0.0,0.0,0.19715271954660887,-0.21063834692628644,0.20578172450702029,-0.5657736958188196,0.07327996882979874,-0.7718313267064213,-0.08755250976681463,-0.8798724879336332,-0.11849642550260474,-0.8115685068323227,0.08305743360077811,-1.0,0.22405512734732827,-0.8070201999210374,0.2568003523560219,-0.6278528308904098,-0.26682600123860706,-0.7814792148000379,0.04318084436686286,-0.9886894339224362,0.180978550622339,-0.7220706117702451,0.16721123307934416,-0.5801365435428294,-0.3481089304078508,-0.6820710872370742,0.007740376603234659,-0.737879724283487,0.0907567254025094,-0.4877534583231386,0.01904539822700334,-0.4102962820488376,-0.3791445889042795,-0.5397564062174787,-0.07355160717760258,-0.5634516067707434,-0.02653447944240186,-0.40297233780258856,-0.12645650607349043,-0.36107780671619233
13,0.0,0.0,0.15803828073349374,-0.1950724299914633,0.16190290466469354,-0.5236481583452239,0.06616106447142998,-0.7432574433506414,-0.06487277137423804,-0.8734971509868444,-0.20411525162828414,-0.7944979712894924,0.040533437611161564,-1.0,0.21547776692117868,-0.8192703962503564,0.23838597601672373,-0.6282189984204258,-0.31950524267620056,-0.7491637586085175,0.02277269785598577,-0.9920735713672242,0.1822065230446141,-0.7580772614948984,0.17914449677535174,-0.6062601766429865,-0.3765902886619227,-0.636240123192655,0.02911193407139859,-0.7151430745882974,0.10392954505080522,-0.4679513364838562,0.018184723099550625,-0.3771204593626733,-0.38333082370830424,-0.48434543006645414,-0.047870962656694445,-0.5508448470361555,-0.0020962533270264994,-0.3935523888409899,-0.10410761635304015,-0.34324605427786936
13,0.0,0.0,0.17665036730033903,-0.13451741805712683,0.21496598393644992,-0.46621459707342877,0.07091529333768865,-0.6824267221290614,-0.073954471365037,-0.8416592398299906,-0.0695037162423386,-0.6975414080071354,0.05064762837786583,-0.8953916290226169,0.2361946229254857,-0.7631229780878145,0.28117269985091964,-0.5669378594298616,-0.2283949612049462,-0.6846429928989244,-0.10332746291161507,-1.0,0.10523857071422368,-0.827343070633813,0.14641191316769536,-0.669145846193421,-0.3754705226465762,-0.6088825690957052,-0.14475843234568267,-0.7894305210771806,-0.022678987089426228,-0.4834489436036424,-0.09515224980598018,-0.3346591568434376,-0.4997663607476485,-0.4762622446365942,-0.2622207099034502,-0.644659075541519,-0.15996999690637653,-0.4420479557780065,-0.22843641785895036,-0.33330363656645834
13,0.0,0.0,0.17062822223343246,-0.13606586631201326,0.1919421413438181,-0.4806199165794718,0.02218356181825457,-0.6911120964327467,-0.14982402753138727,-0.8263766731677387,-0.08662395547287109,-0.6980541264863458,0.0323618623168406,-0.9020596480251203,0.19925176246454254,-0.7589422860620398,0.23013184493182295,-0.5662994666455728,-0.23793631277737684,-0.678534231438578,-0.1340848887169742,-1.0,0.06236416145697248,-0.8436304116272558,0.1012156880353751,-0.6880132808121475,-0.3801257026240432,-0.6035529054460872,-0.15590820473952235,-0.7912669775626872,-0.03206889359311157,-0.4991177428411353,-0.09903896129627947,-0.3539421492739041,-0.5040093193248091,-0.4816829691729836,-0.2719102516374195,-0.6460049250044864,-0.17037258807398573,-0.45092466849871926,-0.23841628181869529,-0.34517226948102536
13,0.0,0.0,0.18697626892497288,-0.09869003176110958,0.2907376374714303,-0.37230607304709734,0.21899435393593758,-0.5691769966296605,0.07650989382298047,-0.7263038362194876,0.03212208303643526,-0.672461775799552,0.1706252407865209,-0.8528878964492889,0.33972050274754134,-0.7080600133093929,0.37638103504904913,-0.5055390080241489,-0.1402311013209208,-0.6622477827168025,-0.07080008490783674,-1.0,0.12834154753105131,-0.8706088247596165,0.19799473689126512,-0.7220787628943541,-0.2994688142190686,-0.5854986473731222,-0.10478036494759858,-0.7719336096463286,0.02398720599094137,-0.48042629978019413,-0.017871692180175043,-0.31667204271288985,-0.4326591673274235,-0.4543025792354789,-0.22375907055859146,-0.5969515834684596,-0.11174935861700028,-0.4018970427224861,-0.16189099323104386,-0.28330024324636593
13,0.0,0.0,0.17371601293923836,-0.15112065230607383,0.14653043252723666,-0.5315777113113963,-0.031395814396121775,-0.7675469769697194,-0.19151715121007182,-0.909920843387416,-0.22036498088203205,-0.7566624207439052,-0.06478262072570874,-0.9951973044717275,0.15802807417169684,-0.8188788710951805,0.22237736452855777,-0.588686903640328,-0.3843731434640086,-0.719124086403446,-0.1752609580195175,-1.0,0.01794759337435603,-0.7251843802668506,-0.007202487408996649,-0.528250626387885,-0.514392244862803,-0.6341778632572191,-0.2075707427857458,-0.8408100378970093,-0.0605796071182892,-0.5201585239092941,-0.15447737310410217,-0.35992263096948346,-0.6225937926259856,-0.5000109787444234,-0.3149848384213056,-0.6794595397166115,-0.17958294619227103,-0.4755748531198911,-0.25380766430593577,-0.3600395579653054
13,0.0,0.0,-0.07424691733894384,0.4010052254325093,-0.06505855849181773,0.7208176585493151,0.08519299879030735,0.9232119992333675,0.25906349428634107,1.0,-0.22876035897904043,0.23297964600120347,0.22508790704054502,0.4862883178867707,0.4734058798422955,0.7904884988388193,0.5445968416076915,0.9626037212267842,-0.07981330776616942,-0.09616025942195713,0.4261160263006586,0.2066687114981023,0.6788657948531426,0.6123201532118032,0.7086513097993707,0.858761453485621,0.12484185813760863,-0.28014027368399924,0.6348099931796468,-0.004125130779197875,0.8481586002168939,0.36579897546536844,0.829725364879339,0.5938085339968561,0.3457003814522716,-0.37057387991112034,0.7418823696975577,-0.16966883289752216,0.9238126634889333,0.08971285691548928,0.9531970585016157,0.2842622380413207
14,0.0,0.0,0.22803338894392142,-0.1382192060686146,0.33839626364621395,-0.37627255198083914,0.4365739318051442,-0.5661848361358276,0.45994258372106506,-0.7840612379044698,-0.1016946970338943,-0.6200394305258167,-0.044117791701976196,-0.8905939675550473,0.1856195963438541,-0.9267236352721113,0.3587523569566534,-0.8546661118770035,-0.19500269549377625,-0.6186698463928713,-0.1057991418118337,-0.9791581506397523,0.18034706836603587,-1.0,0.36968490734319415,-0.8758777465600237,-0.2601032436217835,-0.5876564118087492,-0.1455706876161906,-0.9372237962455111,0.15388152419996293,-0.9344962944528827,0.33078967521663205,-0.8219498508211055,-0.27604306826380165,-0.5132786841424294,-0.11898984279744368,-0.8052790468441089,0.11278911824125008,-0.8189647891956827,0.2586196032599788,-0.7321750587457783
14,0.0,0.0,0.24770827297901157,-0.11954992738589279,0.3628930804908796,-0.27166627047522063,0.46500962878761576,-0.35691164283644067,0.5716384599855,-0.4223858351384528,0.2234713236978792,-0.8777479144901381,0.6139789371207368,-0.7592099202081937,0.8315011351878394,-0.6206663208324672,0.9655061329979832,-0.49760096253349195,0.2045972583117632,-0.8932523113683015,0.6594138116833111,-0.7944386088813896,0.8740479923451774,-0.6431649353567348,1.0,-0.4784924069675928,0.23151558439519482,-0.8257043842009057,0.666806620290661,-0.7448738863670816,0.8749105149122921,-0.5818479519942349,0.9868522636298923,-0.4245564735022188,0.2898144879426967,-0.7059191523201173,0.6387420642549345,-0.5866899999433237,0.7932632427343711,-0.44646392782744704,0.87803540029744,-0.3170219284636551
14,0.0,0.0,0.23721492332296892,-0.1126056154608529,0.3911042477075685,-0.356860310891895,0.5220628239269249,-0.5109457578299704,0.5579351803002071,-0.635453416807663,0.0013170949351195545,-0.6733954684838741,0.14433920130861755,-0.9578171745822247,0.3855570089795827,-0.929447901060158,0.5410612883201069,-0.8184410963206448,-0.07383216892210925,-0.6614629967388868,0.09836817221509019,-1.0,0.37898575186036837,-0.9598408067741296,0.5341872548288148,-0.8426318477382093,-0.11353582455482274,-0.6206249927057513,0.0821403153671034,-0.9736600279758104,0.36687593713793815,-0.9122856495759016,0.5175871726105907,-0.7871026345242708,-0.09492362592244978,-0.5444450667393578,0.11588176564953781,-0.8147650164579288,0.3450030460339451,-0.7950996999497668,0.485223762302477,-0.7052167956998492
14,0.0,0.0,0.24570537783174573,-0.13198522672138385,0.4001860851412039,-0.37040833095748915,0.53001066187207,-0.5222682323187645,0.5640427498312341,-0.6500471119737147,0.019779561970003745,-0.6788285932184107,0.16544638043677848,-0.9645982465570451,0.40849419837460194,-0.934228211575595,0.562394072836637,-0.8184389295211028,-0.05223501755420524,-0.6631713262586004,0.13187358768713553,-1.0,0.40758473188588346,-0.9546301374909592,0.5552331647292696,-0.8294058076958244,-0.0903680970070044,-0.616702976968467,0.1036221981867867,-0.9655408948867062,0.3819571609522207,-0.9026096183741841,0.5259751302747695,-0.7768761130145958,-0.0734555579917119,-0.5359232269465125,0.13303852422492804,-0.8039950807382835,0.35873529500561,-0.7918661710507546,0.4989503068793079,-0.7101080516511721
14,0.0,0.0,0.23640225022541103,-0.124776839914978,0.38776884999364936,-0.36525094279345044,0.5185767949090745,-0.5182320345149324,0.5609893432979421,-0.6367187740151209,-0.014253904192364004,-0.6738318576480975,0.12139442084635778,-0.9539321717170991,0.36403405676333606,-0.9341992936575904,0.5288554247047355,-0.8324829432552819,-0.08196363346846877,-0.6595057486735533,0.09705774669018903,-1.0,0.3821851879127276,-0.9633503175898567,0.5413288008263785,-0.8487745396520018,-0.1128997636732247,-0.6198174047447349,0.08710063746445408,-0.96519252057869,0.3703726425149519,-0.8981107243766004,0.5183145729525334,-0.7678284660290234,-0.08969826554607985,-0.5480746285257986,0.12295022461311907,-0.8044819200053858,0.3512307885028186,-0.790778838888676,0.49260304300427005,-0.7087933172555607
14,0.0,0.0,0.1819957775949833,-0.00985227837224673,0.32325820462281063,-0.11202145845477149,0.4650916649116551,-0.21436953954774934,0.6072697068845189,-0.29279890382084084,0.25185033185533284,-0.5536883922527973,0.6107047200085463,-0.47701257062129826,0.8332292883343392,-0.3136135068628119,0.9622636145126034,-0.17595369271373926,0.24095975949790582,-0.6174485400163605,0.6259780472752139,-0.5163491144115674,0.8651750241111225,-0.32951103304636437,1.0,-0.1710477038798064,0.2685300613046923,-0.6143841405569159,0.6385667932288847,-0.5190005382667271,0.8413705992359356,-0.3526964120929691,0.9495929877627302,-0.20457518899573274,0.30946505754791326,-0.564170884439827,0.6096189465339014,-0.5189909250916521,0.7584886112839271,-0.40832894017747806,0.8396783961144151,-0.30572348897768625
14,0.0,0.0,0.07019697867573334,0.06407709151059841,0.12247065863597835,0.0029972718857107,0.21005923483584896,-0.07853433082154529,0.34022173520587007,-0.14040593514681188,0.09476283198960214,-0.4590953651094162,0.5390260366620554,-0.4230250410128585,0.8048350125234505,-0.2679325542846187,0.9656026754765166,-0.1080209205706012,0.13785829437323505,-0.6276936327572458,0.5800181659196475,-0.5430924578524773,0.8493317559746413,-0.33769228293633596,1.0,-0.14819255068240766,0.21970680454117342,-0.6990234305841591,0.6087279331301867,-0.5773938591900059,0.8314339453623791,-0.37941461408793603,0.9519936415248306,-0.20142489789231938,0.30872682810798985,-0.7003020904842183,0.5856270004833867,-0.6192751280232742,0.736506731238679,-0.4834163592164215,0.8192428887990353,-0.34987180532638446
14,0.0,0.0,0.02755637717015878,0.03554306494807498,0.12958890510458912,-0.01281559564512704,0.2607013186354972,-0.04871154033589091,0.38711637156745865,-0.06329547207589722,0.24217361528426926,-0.3433143263237186,0.6040831290951187,-0.2580985804126247,0.7841502969495622,-0.13481936133091238,0.9265661580129262,-0.0374200340422126,0.29948936681097277,-0.44811714097051936,0.6700226496253355,-0.33252874127079307,0.8597291727045228,-0.17435612517774696,1.0,-0.04051397673588497,0.35738217063320193,-0.4831380026374001,0.6910017924767614,-0.36590011444225057,0.8554802863057228,-0.23567506404699556,0.9812530296859197,-0.12191249589318207,0.41833064063777836,-0.47701945711901156,0.6716013459389784,-0.38759481182221367,0.7908567548360403,-0.2782517122768199,0.877076242550442,-0.1897535457410765
14,0.0,0.0,0.12401551960769776,-0.035461006679673425,0.31987001010459776,-0.14359579631785915,0.5159794104403821,-0.19143052200498004,0.6925830887210987,-0.20598545013240954,0.3304129327553494,-0.41375294482061103,0.6524676237436629,-0.32584854907343924,0.8234388066924306,-0.20578246964089725,0.9570108561463516,-0.10789512025365765,0.3466694370164392,-0.4505427617139074,0.6931056185847396,-0.34236830423289205,0.8690243590712243,-0.20121265765043742,1.0,-0.08340856468813794,0.3789107064721443,-0.42745789397869066,0.7048552439284737,-0.3357949903508506,0.8674233463989337,-0.2203004735014985,0.9808989443719885,-0.11769134890613552,0.42070744659191667,-0.3683248428114837,0.6696790984053189,-0.32031792646969176,0.8023322484954317,-0.23663429805997843,0.9005280846856147,-0.1625604233998288
14,0.0,0.0,0.18050523494413379,-0.04916340983170094,0.4038110060490701,-0.21426954423848177,0.6312285106015194,-0.31627768847835436,0.8432361730218826,-0.37576221859505404,0.3189853154328279,-0.580194169536887,0.6791105661528252,-0.5223078397001394,0.8661973562513846,-0.3802731916618402,0.9797906519067634,-0.24926516315799407,0.28640003586326657,-0.6275605974959294,0.6833519438188518,-0.5469988387901462,0.8801380835107455,-0.36316332141533736,1.0,-0.18921995905030892,0.28707911575688877,-0.6046407352565714,0.6839914722914044,-0.5498915409382665,0.876677303122091,-0.39076875420350266,0.986486577104533,-0.2392330724885034,0.3154566084277683,-0.5429552027069315,0.634081428490534,-0.49552673117253015,0.805088734265116,-0.39320777919950406,0.9289615498097061,-0.29555733850850535
14,0.0,0.0,0.20062457874868944,-0.26040046774295195,0.2504573843213803,-0.47921420882798915,0.3399388049525753,-0.6403801975996423,0.3365184336147999,-0.7926278681898214,-0.27464525746795965,-0.6674756588207235,-0.07054013076914725,-0.9253400549514235,0.15310059995120967,-0.9393443786129756,0.29829514689243286,-0.8657472999751641,-0.32785316169403655,-0.6616022291468507,-0.0817331409230892,-0.9912994113789807,0.1743632166570786,-0.9811945682554427,0.3252122818142071,-0.8771062966170928,-0.3133309666002574,-0.649457571141316,-0.08485491286550731,-1.0,0.1781650003447535,-0.9669174666543643,0.313553563975892,-0.863636471081592,-0.22880189686938587,-0.6326163729344187,-0.013820668807356835,-0.9132300926491463,0.1765538536810078,-0.9097848213349569,0.29045728335928767,-0.8469987195041896
14,0.0,0.0,0.26662010439099715,-0.27082660304130973,0.3391582268636023,-0.48103196956444677,0.4502855703341518,-0.6331716415628861,0.5183775934523174,-0.7659812295453362,-0.18392492329464477,-0.6945127880750521,0.0836733127277296,-0.9649141989367191,0.30864537759939653,-0.9569703042773413,0.4510100396870891,-0.8604570058523633,-0.21058181191182804,-0.6817991221870486,0.11939367429000715,-1.0,0.3604050952071912,-0.9530275134089362,0.47864018099547123,-0.8402044612560271,-0.14408831282264523,-0.6534058635017841,0.16172531937510448,-0.9733826755396336,0.3975406050861609,-0.920814619810291,0.49355243794355613,-0.7965441465362625,0.0017679659994541978,-0.6137004091683765,0.25071484463142835,-0.8697199827093769,0.4269611683020668,-0.8597517752897361,0.5155883736602596,-0.7794609529575783
14,0.0,0.0,0.1904365607541858,-0.24446791105457194,0.25371738280340217,-0.49857620565051053,0.3194756478504659,-0.6669307282264348,0.3272204779827406,-0.8405738211061372,-0.07403849155287646,-0.6859896537449627,-0.07789558449237464,-0.9505834196062722,0.07291075669046806,-0.9913277202251677,0.19196745632985368,-0.9188352707628316,-0.1479271862688106,-0.6751512906345323,-0.11078538543072979,-0.9942590318338913,0.07502248818429155,-1.0,0.20014639874925788,-0.8789047550705373,-0.22516163636273437,-0.639778207607089,-0.19525741106899405,-0.9552571511635795,0.0032817448890500225,-0.9710847762730239,0.13385128853158137,-0.8718111592233693,-0.2835070214194111,-0.572651575674381,-0.2848902274993363,-0.8595394309221677,-0.1306159490518655,-0.9492838486302084,0.010021285463204792,-0.9311802291707213
14,0.0,0.0,0.19149035567579725,-0.005943571112007779,0.288342886153317,-0.172175764997321,0.36605394669824115,-0.5548090979447932,0.34880863987246735,-0.8796473359869557,-0.30329442061292394,-0.15547224858940184,-0.24817546237192165,-0.5894187773272389,-0.03878896922150856,-0.7623795286320009,0.17838465011212024,-0.8335733941009545,-0.4643776417709043,-0.31972342436349444,-0.4236936980327695,-0.7878330326372398,-0.16174428401807153,-0.917075989568519,0.07329611978012528,-0.9047262790470773,-0.5683548661089319,-0.4563056673634217,-0.5228303371213875,-0.890648771803912,-0.2622330736487693,-1.0,-0.02736020939031731,-0.955508381731348,-0.6082273128104805,-0.5540841612811472,-0.6049144018683398,-0.8762576317826124,-0.39475793482143445,-0.9604154505149592,-0.1817996247775786,-0.9197858201809799
14,0.0,0.0,0.15164628081372725,-0.2784944237351678,0.14847476431556264,-0.516552093397991,0.21692766451175044,-0.6971071697446104,0.2535694902063579,-0.8482932677409752,-0.34629952827552857,-0.5897866114780531,-0.15326109639617946,-0.928339535956418,0.05158452890036281,-0.9847928953803919,0.2032205685280632,-0.9268791306370973,-0.3730584468956913,-0.5740857760289192,-0.1473336035868535,-0.9829905279189158,0.08756149029576504,-1.0,0.22347145726590814,-0.9141161541501696,-0.3135780042082334,-0.5637622947571833,-0.11068803904655371,-0.9661109400860137,0.12186954476505724,-0.9822108160335521,0.23732469334861384,-0.8944904451156757,-0.18662362930157753,-0.556240102980815,-0.020377684374368182,-0.8894353631811075,0.14949473767628707,-0.9456090203716291,0.245166028116526,-0.9116854980538699
15,0.0,0.0,-0.09943840881523375,0.029434229178540633,-0.3110977050969159,0.02786424462078809,-0.5143593805564081,0.061897983739362145,-0.6894852616657168,0.11292828854107297,-0.438731105168038,-0.2568410715068613,-0.6978421383372061,-0.3175708614046112,-0.8586639776696333,-0.35388697443991407,-1.0,-0.37321322479917773,-0.4675761322285063,-0.18496901320628797,-0.6882383464616794,-0.13714812379129096,-0.749289763787199,0.01137398979934821,-0.7388495769213906,0.14888002299287317,-0.4733002664640176,-0.09893770977343251,-0.6592749645607728,-0.04342870504333085,-0.6946727266527345,0.08588664318665634,-0.7000163288370574,0.18935207837062368,-0.459320638539368,-0.038826311251406606,-0.6037540347133928,0.02261766067000843,-0.6494062285355197,0.1132338209576142,-0.6576203350529275,0.18953524193666244
15,0.0,0.0,-0.14137199300321868,0.046257696039783504,-0.3607742995361831,0.04301907874150852,-0.5593592881569462,0.07451880536263741,-0.7334970418278457,0.13162459664172454,-0.4685016593053151,-0.2527830281399676,-0.7171593114639346,-0.3069330872760826,-0.8642948845454952,-0.3433625347384415,-1.0,-0.3664875958607257,-0.4774396746235111,-0.20183094547316408,-0.6925344436881494,-0.13468784544460619,-0.7672830590793115,0.005308840043982669,-0.7658645731239192,0.1377470340686096,-0.47329509087285454,-0.12764593366253316,-0.6645402520863561,-0.05629890880740639,-0.7157105108075911,0.07190576793305858,-0.7277120091697579,0.17978924938809396,-0.45690293849590286,-0.07717986221548735,-0.5997004446871876,-0.006727716401190179,-0.6539151543639017,0.08839509132181661,-0.6718018039296676,0.16868059997731766
15,0.0,0.0,-0.0775383522484365,0.007777760520187693,-0.27971431471600205,0.005771016567757142,-0.4846543940099219,0.03979937580865537,-0.6510803957385048,0.0796575843107797,-0.4194469428728271,-0.26161278925485965,-0.6832916876307165,-0.3197359604405831,-0.852974549604354,-0.35320737018330856,-1.0,-0.36836608431713364,-0.4638054209855747,-0.17573517725976767,-0.6856304048614945,-0.12471334750652141,-0.7362578202377249,0.027121479471233716,-0.7294593102894302,0.15608282199878348,-0.48293534192855453,-0.08205568334016577,-0.6694002689360083,-0.024422392382060454,-0.688833884242675,0.10231279946821521,-0.685621148517722,0.19462129552101212,-0.4704892856251962,-0.01300618276697845,-0.6132427764826741,0.05104606882295548,-0.6488231813990791,0.13532029381204005,-0.6478650713750392,0.20300738609166888
15,0.0,0.0,-0.07280484165446015,0.03095352124992259,-0.2769759389216626,0.03636243261519483,-0.4797069937671292,0.06307938173556309,-0.6554036055363601,0.10216062377876467,-0.3911779936000189,-0.2514549796526907,-0.675309799725964,-0.25167923261220737,-0.8504739614501188,-0.24515738084368593,-1.0,-0.2374923252196162,-0.43389473982300003,-0.1757767826884962,-0.6701014518054911,-0.10134751716770185,-0.7124557756826236,0.06539823124513956,-0.6982718246169923,0.18450755528253618,-0.46570894120861495,-0.08935373759081759,-0.6586778154424205,-0.014649066874294178,-0.6587865771553102,0.12083970888581638,-0.640679852507292,0.1999990197442186,-0.48413086476920264,-0.02774528411391257,-0.621834707402985,0.03410924468335715,-0.6603155427800739,0.13003404132696136,-0.6643675000707963,0.19875285013258348
